0.0446778421726187,0.048094327639682,0.014592
0.0462288954272115,0.0496873174315415,0.013728
0.0477722574033686,0.0514474813144577,0.0128
0.0493075350272462,0.0533791542005507,0.011808
0.0508346292377591,0.0554870037423153,0.010752
0.052353748372642,0.057776038710958,0.00963199999999997
0.053865420941182,0.0602516182882729,0.00844800000000001
0.0553705077628544,0.0629194622987464,0.00719999999999998
0.0568702134549729,0.0657856624099353,0.005888
0.0583660972564707,0.0688566943305561,0.00451200000000007
0.0598600831790635,0.0721394310371605,0.00307200000000007
0.0613544694812828,0.0756411570617607,0.00156800000000001
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0628519374652023,0.0793695838743138,0
0.0643758421957253,0.075632749010511,0.00156800000000001
0.0659494691682819,0.0721058059728976,0.00307200000000007
0.0675752913268847,0.0687810646287633,0.00451200000000007
0.0692552608332756,0.0656512757251736,0.005888
0.0709908196093642,0.062709615082728,0.00719999999999998
0.0727829112467653,0.0599496687161456,0.00844800000000001
0.0746319942748077,0.057365418849237,0.00963199999999997
0.0765380567717005,0.054951230793769,0.010752
0.078500632296999,0.0527018406636121,0.011808
0.0805188171171265,0.0506123438973845,0.0128
0.0825912886895161,0.0486781845645652,0.0137280000000001
0.0847163253649507,0.0468951454317615,0.014592
0.086891827261923,0.0452593387674697,0.0153920000000001
0.089115338261333,0.0437671978652804,0.016128
0.0913840690646086,0.0424154692670466,0.0168
0.0936949212533895,0.0412012056690554,0.017408
0.0960445122842803,0.0401217594957396,0.017952
0.0984292013478647,0.0391747771269135,0.018432
0.100845116017206,0.0383581937659493,0.018848
0.103288179607434,0.0376702289377023,0.0192
0.105754139164787,0.0371093826063701,0.0194880000000001
0.108238594000575,0.0366744319048206,0.0197120000000001
0.110737024683098,0.0363644284682567,0.019872
0.113244822398426,0.0361786963664062,0.019968
0.115757318589304,0.0361168306297255,0.02
0.118269814780181,0.0361786963664062,0.019968
0.120777612495509,0.0363644284682567,0.019872
0.123276043178032,0.0366744319048205,0.0197120000000001
0.12576049801382,0.0371093826063701,0.0194880000000001
0.128226457571173,0.0376702289377022,0.0192
0.130669521161402,0.0383581937659492,0.018848
0.133085435830742,0.0391747771269135,0.018432
0.135470124894327,0.0401217594957396,0.017952
0.137819715925218,0.0412012056690554,0.017408
0.140130568113999,0.0424154692670466,0.0168
0.142399298917274,0.0437671978652805,0.016128
0.144622809916684,0.0452593387674698,0.015392
0.146798311813656,0.0468951454317615,0.014592
0.148923348489091,0.0486781845645652,0.013728
0.150995820061481,0.0506123438973845,0.0128
0.153014004881608,0.0527018406636121,0.011808
0.154976580406907,0.0549512307937689,0.010752
0.156882642903799,0.057365418849237,0.00963199999999997
0.158731725931842,0.0599496687161456,0.00844800000000001
0.160523817569243,0.0627096150827281,0.00719999999999998
0.162259376345332,0.0656512757251736,0.005888
0.163939345851722,0.0687810646287633,0.00451200000000007
0.165565168010325,0.0721058059728978,0.00307200000000007
0.167138794982882,0.0756327490105109,0.00156800000000001
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.168662699713405,0.0793695838743138,0
0.170186604443928,0.0756327490105109,0.00156800000000001
0.171760231416484,0.0721058059728976,0.00307200000000007
0.173386053575087,0.0687810646287632,0.00451200000000007
0.175066023081478,0.0656512757251736,0.005888
0.176801581857567,0.0627096150827279,0.0072000000000001
0.178593673494968,0.0599496687161456,0.00844800000000001
0.18044275652301,0.0573654188492371,0.00963199999999997
0.182348819019903,0.054951230793769,0.010752
0.184311394545201,0.0527018406636121,0.011808
0.186329579365329,0.0506123438973845,0.0128
0.188402050937719,0.0486781845645653,0.013728
0.190527087613153,0.0468951454317615,0.014592
0.192702589510125,0.0452593387674697,0.015392
0.194926100509535,0.0437671978652804,0.016128
0.197194831312811,0.0424154692670466,0.0168
0.199505683501592,0.0412012056690554,0.017408
0.201855274532483,0.0401217594957396,0.017952
0.204239963596067,0.0391747771269134,0.018432
0.206655878265408,0.0383581937659493,0.018848
0.209098941855637,0.0376702289377022,0.0192
0.211564901412989,0.0371093826063701,0.0194880000000001
0.214049356248778,0.0366744319048205,0.0197120000000001
0.216547786931301,0.0363644284682567,0.019872
0.219055584646628,0.0361786963664062,0.019968
0.221568080837506,0.0361168306297255,0.02
0.224080577028384,0.0361786963664062,0.019968
0.226588374743711,0.0363644284682567,0.019872
0.229086805426234,0.0366744319048205,0.0197120000000001
0.231571260262023,0.0371093826063701,0.0194880000000001
0.234037219819375,0.0376702289377023,0.0192
0.236480283409604,0.0383581937659492,0.018848
0.238896198078945,0.0391747771269134,0.018432
0.241280887142529,0.0401217594957396,0.017952
0.24363047817342,0.0412012056690553,0.017408
0.245941330362201,0.0424154692670466,0.0168
0.248210061165477,0.0437671978652804,0.016128
0.250433572164887,0.0452593387674698,0.015392
0.252609074061859,0.0468951454317615,0.014592
0.254734110737294,0.0486781845645652,0.013728
0.256806582309683,0.0506123438973845,0.0128
0.258824767129811,0.0527018406636121,0.011808
0.260787342655109,0.0549512307937689,0.010752
0.262693405152002,0.0573654188492371,0.00963199999999997
0.264542488180044,0.0599496687161456,0.00844800000000001
0.266334579817445,0.0627096150827281,0.00719999999999998
0.268070138593534,0.0656512757251736,0.005888
0.269750108099925,0.0687810646287633,0.00451199999999996
0.271375930258528,0.0721058059728978,0.00307200000000007
0.272949557231084,0.075632749010511,0.00156800000000001
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.274473461961607,0.0793695838743138,0
0.27599736669213,0.0756327490105109,0.00156800000000001
0.277570993664687,0.0721058059728976,0.00307200000000007
0.27919681582329,0.0687810646287632,0.00451200000000007
0.28087678532968,0.0656512757251736,0.005888
0.282612344105769,0.0627096150827279,0.0072000000000001
0.28440443574317,0.0599496687161456,0.00844800000000001
0.286253518771213,0.0573654188492369,0.00963200000000008
0.288159581268105,0.054951230793769,0.010752
0.290122156793404,0.0527018406636121,0.011808
0.292140341613531,0.0506123438973845,0.0128
0.294212813185921,0.0486781845645653,0.013728
0.296337849861356,0.0468951454317615,0.014592
0.298513351758328,0.0452593387674697,0.015392
0.300736862757738,0.0437671978652804,0.016128
0.303005593561013,0.0424154692670466,0.0168
0.305316445749794,0.0412012056690554,0.017408
0.307666036780685,0.0401217594957396,0.017952
0.31005072584427,0.0391747771269134,0.018432
0.31246664051361,0.0383581937659493,0.018848
0.314909704103839,0.0376702289377022,0.0192
0.317375663661192,0.0371093826063701,0.0194880000000001
0.31986011849698,0.0366744319048205,0.0197120000000001
0.322358549179503,0.0363644284682567,0.019872
0.324866346894831,0.0361786963664062,0.019968
0.327378843085708,0.0361168306297255,0.02
0.329891339276586,0.0361786963664062,0.019968
0.332399136991914,0.0363644284682567,0.019872
0.334897567674437,0.0366744319048205,0.0197120000000001
0.337382022510225,0.0371093826063701,0.0194880000000001
0.339847982067578,0.0376702289377023,0.0192
0.342291045657807,0.0383581937659492,0.018848
0.344706960327147,0.0391747771269135,0.018432
0.347091649390732,0.0401217594957396,0.017952
0.349441240421623,0.0412012056690553,0.017408
0.351752092610404,0.0424154692670466,0.0168
0.354020823413679,0.0437671978652804,0.016128
0.356244334413089,0.0452593387674698,0.015392
0.358419836310061,0.0468951454317615,0.014592
0.360544872985496,0.0486781845645652,0.013728
0.362617344557886,0.0506123438973845,0.0128
0.364635529378013,0.0527018406636121,0.011808
0.366598104903312,0.0549512307937689,0.010752
0.368504167400204,0.0573654188492371,0.00963199999999997
0.370353250428247,0.0599496687161456,0.00844800000000001
0.372145342065648,0.0627096150827281,0.00719999999999998
0.373880900841736,0.0656512757251736,0.005888
0.375560870348127,0.0687810646287633,0.00451199999999996
0.37718669250673,0.0721058059728978,0.00307200000000007
0.378760319479287,0.075632749010511,0.00156800000000001
0.38028422420981,0.0793695838743138,0
