0.115757318589304,-0.120630416125686,0
0.115757318589304,-0.120630416125686,0
0.115757318589304,-0.120630416125686,0
0.115757318589304,-0.120630416125686,0
0.117281223319827,-0.116893581261883,0.00156800000000001
0.118854850292383,-0.11336663822427,0.00307200000000007
0.120480672450986,-0.110041896880136,0.00451200000000007
0.122160641957377,-0.106912107976546,0.005888
0.123896200733465,-0.1039704473341,0.00719999999999998
0.125688292370867,-0.101210500967518,0.00844800000000001
0.127537375398909,-0.0986262511006094,0.00963199999999997
0.129443437895802,-0.0962120630451413,0.010752
0.1314060134211,-0.0939626729149845,0.011808
0.133424198241228,-0.0918731761487569,0.0128
0.135496669813617,-0.0899390168159376,0.013728
0.137621706489052,-0.0881559776831339,0.014592
0.139797208386024,-0.086520171018842,0.015392
0.142020719385434,-0.0850280301166528,0.016128
0.14428945018871,-0.083676301518419,0.0168
0.146600302377491,-0.0824620379204278,0.017408
0.148949893408381,-0.0813825917471119,0.017952
0.151334582471966,-0.0804356093782858,0.018432
0.153750497141307,-0.0796190260173216,0.018848
0.156193560731535,-0.0789310611890746,0.0192
0.158659520288888,-0.0783702148577425,0.0194880000000001
0.161143975124677,-0.0779352641561929,0.0197120000000001
0.1636424058072,-0.077625260719629,0.019872
0.166150203522527,-0.0774395286177785,0.019968
0.168662699713405,-0.0773776628810979,0.02
0.171175195904283,-0.0774395286177786,0.019968
0.17368299361961,-0.077625260719629,0.019872
0.176181424302133,-0.0779352641561929,0.0197120000000001
0.178665879137921,-0.0783702148577425,0.0194880000000001
0.181131838695274,-0.0789310611890747,0.0192
0.183574902285503,-0.0796190260173216,0.018848
0.185990816954844,-0.0804356093782858,0.018432
0.188375506018428,-0.0813825917471119,0.017952
0.190725097049319,-0.0824620379204277,0.017408
0.1930359492381,-0.083676301518419,0.0168
0.195304680041375,-0.0850280301166528,0.016128
0.197528191040785,-0.0865201710188421,0.015392
0.199703692937758,-0.0881559776831338,0.014592
0.201828729613192,-0.0899390168159376,0.013728
0.203901201185582,-0.0918731761487568,0.0128
0.205919386005709,-0.0939626729149845,0.011808
0.207881961531008,-0.0962120630451413,0.010752
0.209788024027901,-0.0986262511006095,0.00963199999999997
0.211637107055943,-0.101210500967518,0.00844800000000001
0.213429198693344,-0.1039704473341,0.00719999999999998
0.215164757469433,-0.106912107976546,0.005888
0.216844726975824,-0.110041896880136,0.00451199999999996
0.218470549134426,-0.11336663822427,0.00307200000000007
0.220044176106983,-0.116893581261883,0.00156800000000001
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.221568080837506,-0.120630416125686,0
0.223091985568029,-0.116893581261883,0.00156800000000001
0.224665612540586,-0.11336663822427,0.00307200000000007
0.226291434699188,-0.110041896880136,0.00451200000000007
0.227971404205579,-0.106912107976546,0.005888
0.229706962981668,-0.1039704473341,0.0072000000000001
0.231499054619069,-0.101210500967518,0.00844800000000001
0.233348137647111,-0.0986262511006093,0.00963200000000008
0.235254200144004,-0.0962120630451413,0.010752
0.237216775669303,-0.0939626729149845,0.011808
0.23923496048943,-0.0918731761487569,0.0128
0.24130743206182,-0.0899390168159376,0.013728
0.243432468737254,-0.0881559776831339,0.014592
0.245607970634227,-0.086520171018842,0.015392
0.247831481633637,-0.0850280301166528,0.016128
0.250100212436912,-0.083676301518419,0.0168
0.252411064625693,-0.0824620379204278,0.017408
0.254760655656584,-0.0813825917471119,0.017952
0.257145344720168,-0.0804356093782858,0.018432
0.259561259389509,-0.0796190260173216,0.018848
0.262004322979738,-0.0789310611890746,0.0192
0.264470282537091,-0.0783702148577425,0.0194880000000001
0.266954737372879,-0.0779352641561929,0.0197120000000001
0.269453168055402,-0.077625260719629,0.019872
0.27196096577073,-0.0774395286177785,0.019968
0.274473461961607,-0.0773776628810979,0.02
0.276985958152485,-0.0774395286177786,0.019968
0.279493755867812,-0.077625260719629,0.019872
0.281992186550336,-0.0779352641561929,0.0197120000000001
0.284476641386124,-0.0783702148577425,0.0194880000000001
0.286942600943477,-0.0789310611890747,0.0192
0.289385664533705,-0.0796190260173216,0.018848
0.291801579203046,-0.0804356093782859,0.018432
0.29418626826663,-0.0813825917471119,0.017952
0.296535859297521,-0.0824620379204277,0.017408
0.298846711486302,-0.083676301518419,0.0168
0.301115442289578,-0.0850280301166528,0.016128
0.303338953288988,-0.0865201710188421,0.015392
0.30551445518596,-0.0881559776831338,0.014592
0.307639491861395,-0.0899390168159376,0.013728
0.309711963433784,-0.0918731761487568,0.0128
0.311730148253912,-0.0939626729149845,0.011808
0.31369272377921,-0.0962120630451413,0.010752
0.315598786276103,-0.0986262511006095,0.00963199999999997
0.317447869304145,-0.101210500967518,0.00844800000000001
0.319239960941547,-0.1039704473341,0.00719999999999998
0.320975519717635,-0.106912107976546,0.005888
0.322655489224026,-0.110041896880136,0.00451199999999996
0.324281311382629,-0.11336663822427,0.00307200000000007
0.325854938355185,-0.116893581261883,0.00156800000000001
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
0.327378843085708,-0.120630416125686,0
